"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Hernando",NA,6031.03194065392,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",37.2574838475419
"Hillsborough",0,42527.2617132012,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",262.717687777323
"Hillsborough",1100,10697266.311883,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",66083.7532862778
"Hillsborough",1200,39973403.3772889,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",246940.895905641
"Hillsborough",1800,884894.978387004,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",5466.55376533291
"Hillsborough",1820,851052.640785973,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",5257.48832529865
"Hillsborough",1900,9150995.82548034,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",56531.4663413621
"Hillsborough",2100,14078916.2140013,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",86974.3351711006
"Hillsborough",2200,318123.43378127,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",1965.24886823019
"Hillsborough",2400,711457.47355716,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",4395.12103237092
"Hillsborough",3200,2563090.71774141,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",15833.8261106409
"Hillsborough",4100,6166364.26229233,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",38093.5168576649
"Hillsborough",4400,1063726.26311555,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",6571.30727481053
"Hillsborough",5200,4294064.34693039,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",26527.1407315276
"Hillsborough",5400,24585948.6581933,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",151882.894009315
"Hillsborough",6110,13008586.8730661,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",80362.2365246593
"Hillsborough",6120,1207229.18110114,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",7457.81520604581
"Hillsborough",6410,4381924.47918367,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",27069.9081203394
"Hillsborough",6420,379481.4005882,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",2344.29568471568
"Hillsborough",6425,224662,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",1387.87871106
"Hillsborough",6510,30079,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",185.81693277
"Hillsborough",6600,281555.765127196,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",1739.34734132272
"Hillsborough",7100,2510,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",15.5058513
"Hillsborough",9113,2660480.65820531,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",16435.4651285489
"Hillsborough",NA,3277.69710549712,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",20.2483999698322
"Manatee",0,28832.3368471265,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",178.115509076914
"Manatee",1100,4947509.78673334,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",30563.8848838175
"Manatee",1200,15596580.3637791,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",96349.9027526925
"Manatee",1800,499485.155788213,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",3085.63448295194
"Manatee",1820,638188,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",3942.48933444
"Manatee",1900,4618191.71379087,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",28529.4796768659
"Manatee",2100,19113037.6120247,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",118073.274543172
"Manatee",2200,1860661.91455738,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",11494.4808632271
"Manatee",2400,415727,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",2568.20758701
"Manatee",3200,7721537.64033487,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",47700.8025730619
"Manatee",4100,5987742.01199971,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",36990.0546855897
"Manatee",4400,513131.306472683,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",3169.93535280484
"Manatee",5200,2646637.13693607,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",16349.9449762504
"Manatee",5400,20149056.0581576,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",124473.413176556
"Manatee",6110,6066065.01755297,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",37473.9052343858
"Manatee",6120,806172.865466099,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",4980.23767888934
"Manatee",6410,5250810.9107101,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",32437.5670063301
"Manatee",6420,221113.490197298,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",1365.95733044753
"Manatee",6425,221569,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",1368.77130147
"Manatee",6510,54104,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",334.23449352
"Manatee",6600,244837.608674705,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",1512.51615647712
"Manatee",7100,1827,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",11.28653001
"Manatee",9113,2269837.29726108,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",14022.214982679
"Manatee",NA,418,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",2.58224934
"Pasco",0,15079.9390122024,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",93.1582836399521
"Pasco",1100,8838087.23041786,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",54598.4328172463
"Pasco",1200,15826860.0153503,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",97772.4852366285
"Pasco",1800,364226.160845821,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",2250.05445802597
"Pasco",1820,471474,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",2912.59192662
"Pasco",1900,3627311.76810101,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",22408.1899979739
"Pasco",2100,12814810.2974744,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",79165.1565379868
"Pasco",2200,206847.270323523,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",1277.8259025687
"Pasco",2400,93185.7875913946,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",575.667316998227
"Pasco",3200,2203283.36565526,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",13611.0694181729
"Pasco",4100,10076135.5614555,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",62246.6373285143
"Pasco",4400,2968766.24321665,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",18339.9394070824
"Pasco",5200,2520678.12817529,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",15571.8168249595
"Pasco",5400,23316623.0318375,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",144041.46994017
"Pasco",6110,11429004.9391066,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",70604.1637819732
"Pasco",6120,451368.505410077,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",2788.38762007645
"Pasco",6410,6376612.89752046,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",39392.3551341093
"Pasco",6420,489466.79999378,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",3023.74478764557
"Pasco",6425,28493.7840948337,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",176.024055437767
"Pasco",6510,5029.19743245468,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",31.068520934655
"Pasco",6600,133845.789543548,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",826.849764857906
"Pasco",7100,4797.74098319933,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",29.6386686300417
"Pasco",9113,2849024.35835015,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",17600.2183468746
"Pinellas",0,70967.5860411823,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",438.411488555589
"Pinellas",1100,741491.277901591,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",4580.65876310321
"Pinellas",1200,21037041.8641692,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",129959.060931348
"Pinellas",1800,963544.021613156,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",5952.41845423808
"Pinellas",1820,692447.359213834,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",4277.68357970016
"Pinellas",1900,484431.667304125,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",2992.63960088798
"Pinellas",2100,94980.2794861512,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",586.753023962032
"Pinellas",2400,7652,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",47.27122476
"Pinellas",3200,98451.398160379,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",608.196310817502
"Pinellas",4100,1007241.80036803,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",6222.36716320756
"Pinellas",4400,37031,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",228.76381653
"Pinellas",5200,699825.140618552,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",4323.26078343938
"Pinellas",5400,55945825.2341608,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",345612.608341309
"Pinellas",6110,1320367.22700302,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",8156.74019255065
"Pinellas",6120,1147157.03551352,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",7086.71171729938
"Pinellas",6410,373480.291236504,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",2307.22305155137
"Pinellas",6420,141219.418112537,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",872.401313914553
"Pinellas",6425,33303.2159049362,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",205.734945670811
"Pinellas",6510,6814.80256776325,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",42.0993287866913
"Pinellas",6600,211250.534847562,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",1305.02764159034
"Pinellas",7100,20619.2590167113,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",127.378153079406
"Pinellas",9113,4663854.50768774,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",28811.567522327
"Pinellas",NA,3917.49402511865,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",24.2008286143937
"Sarasota",0,14629.2191703916,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",90.373903223586
"Sarasota",1100,4397507.84908935,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",27166.1764137698
"Sarasota",1200,16132295.9578997,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",99659.3554783999
"Sarasota",1800,584973.844211757,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",3613.75196921788
"Sarasota",1820,834058,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",5152.50172254
"Sarasota",1900,2997487.65213834,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",18517.3696444794
"Sarasota",2100,6140827.75788307,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",37935.7617819312
"Sarasota",2200,219623.179508096,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",1356.7507424246
"Sarasota",2400,179774,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",1110.57725562
"Sarasota",3200,5427669.03658223,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",33530.1310704615
"Sarasota",4100,8784240.77905985,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",54265.7893639435
"Sarasota",4400,129679.424697606,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",801.111504394673
"Sarasota",5200,2159282.77354242,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",13339.2500403189
"Sarasota",5400,40791011.2817436,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",251991.775024437
"Sarasota",6110,3422667.46156552,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",21143.973190591
"Sarasota",6120,151987.392844856,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",938.921877660166
"Sarasota",6410,7473737.47661434,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",46169.9848476571
"Sarasota",6420,148581.722580994,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",917.882906868029
"Sarasota",6425,113919.198803293,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",703.75066010319
"Sarasota",6510,29144.7856244445,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",180.045702017137
"Sarasota",6600,145067.951621489,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",896.17612997546
"Sarasota",9113,782521.029754382,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",4834.12538904156
"Sarasota",NA,5994.41137053096,"tbcmp_AM_LA_IntLow_2080","AM","LA","IntLow","2080",37.0312555149332
