"id","value","count","filename","land_policy","accretion","slr_scenario","yr","acres"
"Hernando",6420,1246987.65956569,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",1232.55003644324
"Hernando",6425,172976.39863906,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",170.973677895617
"Hernando",6510,201334.220082387,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",199.003172482273
"Hernando",6600,3279654.19798271,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",3241.68236167847
"Hernando",7100,11339,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",11.207717058
"Hernando",9113,27525067.693166,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",27206.3824594145
"Hillsborough",0,11721,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",11.585294262
"Hillsborough",1100,66852064.2169416,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",66078.0510174378
"Hillsborough",1200,249766357.447206,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",246874.562560683
"Hillsborough",1800,5139391.95196312,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",5079.88807194329
"Hillsborough",1820,5148284.30041877,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",5088.67746478852
"Hillsborough",1900,55460199.311779,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",54818.0811241472
"Hillsborough",2100,87584906.4241871,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",86570.8483776079
"Hillsborough",2200,1905040.07777043,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",1882.98352375
"Hillsborough",2400,4350344.87080978,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",4299.97657789555
"Hillsborough",3200,15643111.4592685,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",15461.995514793
"Hillsborough",4100,37097205.0726053,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",36667.6936322746
"Hillsborough",4400,6601002.00506067,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",6524.57560384608
"Hillsborough",5200,25728677.793712,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",25430.7911622164
"Hillsborough",5400,169369867.575526,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",167408.903248736
"Hillsborough",6110,80006228.8669784,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",79079.9167491565
"Hillsborough",6120,7012074.59370289,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",6930.888794057
"Hillsborough",6410,26800778.6681949,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",26490.4792527745
"Hillsborough",6420,726339.38688862,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",717.929829467223
"Hillsborough",6425,740294,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",731.722876068
"Hillsborough",6510,390171,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",385.653600162
"Hillsborough",6600,1632864.4901448,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",1613.9591850779
"Hillsborough",7100,9376,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",9.267444672
"Hillsborough",9113,11783857.7761664,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",11647.424270834
"Manatee",0,792,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",0.782830224
"Manatee",1100,30919362.6733613,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",30561.3782923292
"Manatee",1200,97418948.3342004,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",96291.031750387
"Manatee",1800,2642009.0574115,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",2611.41987654479
"Manatee",1820,3814592,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",3770.426653824
"Manatee",1900,28178406.4786694,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",27852.1568884594
"Manatee",2100,118961034.10768,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",117583.703254782
"Manatee",2200,11618677.0093743,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",11484.1559669597
"Manatee",2400,2383772,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",2356.172687784
"Manatee",3200,48043427.2728886,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",47487.1804719231
"Manatee",4100,36968060.1253543,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",36540.0439252229
"Manatee",4400,3206983.49775432,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",3169.85304281732
"Manatee",5200,16022609.4476192,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",15837.0996754346
"Manatee",5400,138733384.254231,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",137127.129131335
"Manatee",6110,36602368.7974926,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",36178.5865715552
"Manatee",6120,2442934.44710328,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",2414.65015207472
"Manatee",6410,32662005.7215136,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",32283.8450192699
"Manatee",6420,286586.69640518,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",283.268595634201
"Manatee",6425,443022,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",437.892691284
"Manatee",6510,271150,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",268.0106253
"Manatee",6600,754275.289960235,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",745.542290653076
"Manatee",7100,5645,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",5.57964219
"Manatee",9113,11826827.3991426,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",11689.8963915153
"Pasco",0,379,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",0.374611938
"Pasco",1100,55235550.1854696,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",54596.0329854222
"Pasco",1200,98893039.5322909,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",97748.055920586
"Pasco",1800,2227190.18998937,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",2201.40378196967
"Pasco",1820,2827353,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",2794.617906966
"Pasco",1900,22463765.4261574,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",22203.6799500533
"Pasco",2100,80052376.0081363,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",79125.5295987141
"Pasco",2200,1292547.99564898,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",1277.58287495536
"Pasco",2400,582572.764420897,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",575.827736954432
"Pasco",3200,13503616.4487335,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",13347.27157749
"Pasco",4100,62002181.354626,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",61284.3200989022
"Pasco",4400,18539578.7638743,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",18324.9275209462
"Pasco",5200,15309661.5864705,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",15132.4063246224
"Pasco",5400,159774592.960918,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",157924.722723617
"Pasco",6110,70386889.3853989,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",69571.9499800948
"Pasco",6120,2804271.60278147,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",2771.80374616446
"Pasco",6410,39427047.1622148,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",38970.5608101707
"Pasco",6420,317793.849644694,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",314.114432453508
"Pasco",6425,120562.608726144,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",119.166734842313
"Pasco",6510,55524.4932127595,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",54.8816306303422
"Pasco",6600,552540.681057643,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",546.143365052358
"Pasco",7100,20482.4582728532,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",20.2453123709701
"Pasco",9113,10554350.2776476,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",10432.152010133
"Pinellas",0,3198,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",3.160973556
"Pinellas",1100,4634433.20482692,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",4580.77573718143
"Pinellas",1200,131342159.419883,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",129821.47989812
"Pinellas",1800,3766553.04803693,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",3722.94389684675
"Pinellas",1820,3522702.699581,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",3481.91684772526
"Pinellas",1900,2531518.5265688,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",2502.20860506818
"Pinellas",2100,587068.090640074,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",580.271016286644
"Pinellas",2400,47940,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",47.38495068
"Pinellas",3200,238498.540663796,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",235.73720455999
"Pinellas",4100,5387893.99068321,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",5325.51295405908
"Pinellas",4400,231350,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",228.6714297
"Pinellas",5200,3192889.71134429,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",3155.92243426635
"Pinellas",5400,375982382.713141,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",371629.258686089
"Pinellas",6110,6592526.94594103,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",6516.19866896092
"Pinellas",6120,5791718.63612619,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",5724.66211775712
"Pinellas",6410,1819793.920818,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",1798.72434680277
"Pinellas",6420,570582.632251874,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",563.976426535662
"Pinellas",6425,116269.39127396,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",114.923224261791
"Pinellas",6510,77809.5067872107,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",76.9086283176284
"Pinellas",6600,1253217.86997832,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",1238.70811347971
"Pinellas",7100,28784.541727192,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",28.4512743030746
"Pinellas",9113,13548925.1497607,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",13392.0556943767
"Sarasota",0,35,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",0.03459477
"Sarasota",1100,27479308.3240164,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",27161.1528922409
"Sarasota",1200,100749666.396291,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",99583.1867587547
"Sarasota",1800,3033353.94258851,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",2998.23377064122
"Sarasota",1820,4957943,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",4900.539935946
"Sarasota",1900,18148614.6278802,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",17938.4899677186
"Sarasota",2100,38318473.8139731,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",37874.8225241549
"Sarasota",2200,1372724.98013059,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",1356.83157031064
"Sarasota",2400,1122719,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",1109.720159418
"Sarasota",3200,33219563.2547954,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",32834.9471514314
"Sarasota",4100,51820465.9245752,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",51220.4885701004
"Sarasota",4400,810788.623792232,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",801.401313105966
"Sarasota",5200,12658510.0945253,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",12511.9498646509
"Sarasota",5400,260098618.612033,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",257087.196805743
"Sarasota",6110,20099100.1304775,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",19866.3927491668
"Sarasota",6120,2003426.55577169,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",1980.23088310897
"Sarasota",6410,45558176.9717121,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",45030.7043987336
"Sarasota",6420,697649.542002723,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",689.572155605416
"Sarasota",6425,794361.528063825,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",785.164410291903
"Sarasota",6510,440977.015972893,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",435.871384081959
"Sarasota",6600,2595209.26261773,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",2565.16192977515
"Sarasota",9113,5687074.67804247,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",5621.22972742009
"Sarasota",NA,0.000136239468702115,"tbcmp_AM_HA_IntHigh_2100","AM","HA","IntHigh","2100",1.34662088133482e-07
